game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
366707,2008/09,New Zealand,0,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,0,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,0,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,0,BB McCullum,b8a55852,LS Baker,441b1b20,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,4,0,4
366707,2008/09,New Zealand,0,BB McCullum,b8a55852,LS Baker,441b1b20,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,0,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,1,0,0,0,0,,,,,,0,1,1
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,1,JD Ryder,91ffa6c6,JE Taylor,4180d897,BB McCullum,b8a55852,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,1,0,0,0,0,,,,,,0,1,1
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,1,BB McCullum,b8a55852,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,2,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,2,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,2,0,2
366707,2008/09,New Zealand,2,JD Ryder,91ffa6c6,LS Baker,441b1b20,BB McCullum,b8a55852,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,2,BB McCullum,b8a55852,LS Baker,441b1b20,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,4,0,4
366707,2008/09,New Zealand,2,BB McCullum,b8a55852,LS Baker,441b1b20,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,4,0,4
366707,2008/09,New Zealand,2,BB McCullum,b8a55852,LS Baker,441b1b20,JD Ryder,91ffa6c6,0,0,0,0,1,BB McCullum,b8a55852,SJ Benn,364ee2cf,caught,0,0,0
366707,2008/09,New Zealand,3,JD Ryder,91ffa6c6,JE Taylor,4180d897,LRPL Taylor,b61a3e1a,0,0,0,0,0,,,,,,0,0,0
366707,2008/09,New Zealand,3,JD Ryder,91ffa6c6,JE Taylor,4180d897,LRPL Taylor,b61a3e1a,0,0,0,0,0,,,,,,1,0,1
366707,2008/09,New Zealand,3,LRPL Taylor,b61a3e1a,JE Taylor,4180d897,JD Ryder,91ffa6c6,0,0,0,0,0,,,,,,1,0,1
