game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,2,0,2
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,0,0,0
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,6,0,6
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,1,0,0,0,0,,,,,,0,1,1
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,0,0,0
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,4,0,4
1348640,2022/23,India,0,Ishan Kishan,752f7486,CAK Rajitha,8012d0b8,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,4,0,4
1348640,2022/23,India,1,Shubman Gill,b4b99816,D Madushanka,de7d833e,Ishan Kishan,752f7486,1,0,0,0,0,,,,,,0,1,1
1348640,2022/23,India,1,Shubman Gill,b4b99816,D Madushanka,de7d833e,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,4,0,4
1348640,2022/23,India,1,Shubman Gill,b4b99816,D Madushanka,de7d833e,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,0,0,0
1348640,2022/23,India,1,Shubman Gill,b4b99816,D Madushanka,de7d833e,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,2,0,2
1348640,2022/23,India,1,Shubman Gill,b4b99816,D Madushanka,de7d833e,Ishan Kishan,752f7486,0,0,0,0,0,,,,,,1,0,1
1348640,2022/23,India,1,Ishan Kishan,752f7486,D Madushanka,de7d833e,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,0,0,0
1348640,2022/23,India,1,Ishan Kishan,752f7486,D Madushanka,de7d833e,Shubman Gill,b4b99816,0,0,0,0,0,,,,,,1,0,1
