game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1345426,2022/23,Australia,0,AJ Healy,321644de,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,0,AJ Healy,321644de,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,1,AJ Healy,321644de,,,lbw,0,0,0
1345426,2022/23,Australia,0,TM McGrath,ca5acfa4,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,TM McGrath,ca5acfa4,0,0,0,0,0,,,,,,2,0,2
1345426,2022/23,Australia,1,TM McGrath,ca5acfa4,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,1,TM McGrath,ca5acfa4,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,1,TM McGrath,ca5acfa4,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,1,TM McGrath,ca5acfa4,,,bowled,0,0,0
1345426,2022/23,Australia,1,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,1,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,1,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1345426,2022/23,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,EA Perry,be150fc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,2,EA Perry,be150fc8,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,2,EA Perry,be150fc8,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,EA Perry,be150fc8,0,0,0,0,0,,,,,,4,0,4
1345426,2022/23,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,EA Perry,be150fc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,2,EA Perry,be150fc8,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,3,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,4,0,4
1345426,2022/23,Australia,3,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,3,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,1,0,0,0,0,,,,,,0,1,1
1345426,2022/23,Australia,3,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,3,BL Mooney,52d1dbc8,K Anjali Sarvani,fa0bf9d9,EA Perry,be150fc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,3,EA Perry,be150fc8,K Anjali Sarvani,fa0bf9d9,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,3,BL Mooney,52d1dbc8,K Anjali Sarvani,fa0bf9d9,EA Perry,be150fc8,0,0,0,0,0,,,,,,1,0,1
1345426,2022/23,Australia,4,BL Mooney,52d1dbc8,RS Gayakwad,237ec05b,EA Perry,be150fc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,4,BL Mooney,52d1dbc8,RS Gayakwad,237ec05b,EA Perry,be150fc8,0,0,0,0,0,,,,,,0,0,0
1345426,2022/23,Australia,4,BL Mooney,52d1dbc8,RS Gayakwad,237ec05b,EA Perry,be150fc8,1,0,0,0,0,,,,,,0,1,1
1345426,2022/23,Australia,4,BL Mooney,52d1dbc8,RS Gayakwad,237ec05b,EA Perry,be150fc8,0,0,0,0,0,,,,,,1,0,1
