game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1406081,2023/24,Australia,0,AJ Healy,321644de,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,2,0,2
1406081,2023/24,Australia,0,AJ Healy,321644de,Renuka Singh,7298db76,BL Mooney,52d1dbc8,0,0,1,0,0,,,,,,0,1,1
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,1,0,0,0,0,,,,,,0,1,1
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,1,0,0,0,0,,,,,,0,1,1
1406081,2023/24,Australia,0,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,1,BL Mooney,52d1dbc8,P Vastrakar,8026ea72,AJ Healy,321644de,0,0,0,0,0,,,,,,4,0,4
1406081,2023/24,Australia,1,BL Mooney,52d1dbc8,P Vastrakar,8026ea72,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,1,AJ Healy,321644de,P Vastrakar,8026ea72,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,1,BL Mooney,52d1dbc8,P Vastrakar,8026ea72,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,1,AJ Healy,321644de,P Vastrakar,8026ea72,BL Mooney,52d1dbc8,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,1,BL Mooney,52d1dbc8,P Vastrakar,8026ea72,AJ Healy,321644de,0,0,0,0,0,,,,,,1,0,1
1406081,2023/24,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1406081,2023/24,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,6,0,6
1406081,2023/24,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,0,0,,,,,,0,0,0
1406081,2023/24,Australia,2,BL Mooney,52d1dbc8,Renuka Singh,7298db76,AJ Healy,321644de,0,0,0,4,0,,,,,,0,4,4
