game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1260097,2021,England,0,TT Beaumont,b2664905,S Pandey,5463cb7a,DN Wyatt,a139c379,2,0,0,0,0,,,,,,0,2,2
1260097,2021,England,0,DN Wyatt,a139c379,S Pandey,5463cb7a,TT Beaumont,b2664905,0,0,0,0,0,,,,,,1,0,1
1260097,2021,England,0,TT Beaumont,b2664905,S Pandey,5463cb7a,DN Wyatt,a139c379,0,0,1,0,0,,,,,,0,1,1
1260097,2021,England,0,DN Wyatt,a139c379,S Pandey,5463cb7a,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1260097,2021,England,0,DN Wyatt,a139c379,S Pandey,5463cb7a,TT Beaumont,b2664905,0,0,0,0,0,,,,,,1,0,1
1260097,2021,England,0,TT Beaumont,b2664905,S Pandey,5463cb7a,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1260097,2021,England,0,DN Wyatt,a139c379,S Pandey,5463cb7a,TT Beaumont,b2664905,0,0,1,0,0,,,,,,0,1,1
1260097,2021,England,1,DN Wyatt,a139c379,A Reddy,eadc8924,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1260097,2021,England,1,DN Wyatt,a139c379,A Reddy,eadc8924,TT Beaumont,b2664905,0,0,0,0,0,,,,,,3,0,3
1260097,2021,England,1,TT Beaumont,b2664905,A Reddy,eadc8924,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1260097,2021,England,1,DN Wyatt,a139c379,A Reddy,eadc8924,TT Beaumont,b2664905,0,0,0,0,0,,,,,,2,0,2
1260097,2021,England,1,DN Wyatt,a139c379,A Reddy,eadc8924,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1260097,2021,England,1,DN Wyatt,a139c379,A Reddy,eadc8924,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
