game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1249237,2020/21,England,0,TT Beaumont,b2664905,LM Kasperek,9b73d523,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,0,DN Wyatt,a139c379,LM Kasperek,9b73d523,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,0,DN Wyatt,a139c379,LM Kasperek,9b73d523,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,0,DN Wyatt,a139c379,LM Kasperek,9b73d523,TT Beaumont,b2664905,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,0,TT Beaumont,b2664905,LM Kasperek,9b73d523,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,0,TT Beaumont,b2664905,LM Kasperek,9b73d523,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,1,TT Beaumont,b2664905,JM Kerr,9af58032,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,1,DN Wyatt,a139c379,JM Kerr,9af58032,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,1,DN Wyatt,a139c379,JM Kerr,9af58032,TT Beaumont,b2664905,1,0,0,0,0,,,,,,0,1,1
1249237,2020/21,England,1,DN Wyatt,a139c379,JM Kerr,9af58032,TT Beaumont,b2664905,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,1,TT Beaumont,b2664905,JM Kerr,9af58032,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,1,TT Beaumont,b2664905,JM Kerr,9af58032,DN Wyatt,a139c379,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,1,TT Beaumont,b2664905,JM Kerr,9af58032,DN Wyatt,a139c379,0,0,0,0,0,,,,,,4,0,4
1249237,2020/21,England,2,DN Wyatt,a139c379,RA Mair,d5eb8b84,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,2,DN Wyatt,a139c379,RA Mair,d5eb8b84,TT Beaumont,b2664905,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,2,TT Beaumont,b2664905,RA Mair,d5eb8b84,DN Wyatt,a139c379,0,0,0,0,0,,,,,,1,0,1
1249237,2020/21,England,2,DN Wyatt,a139c379,RA Mair,d5eb8b84,TT Beaumont,b2664905,0,0,0,0,1,DN Wyatt,a139c379,AC Kerr,7673c908,caught,0,0,0
1249237,2020/21,England,2,NR Sciver,f3a18a0c,RA Mair,d5eb8b84,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,2,NR Sciver,f3a18a0c,RA Mair,d5eb8b84,TT Beaumont,b2664905,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,3,TT Beaumont,b2664905,JM Kerr,9af58032,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,3,TT Beaumont,b2664905,JM Kerr,9af58032,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,3,TT Beaumont,b2664905,JM Kerr,9af58032,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,4,0,4
1249237,2020/21,England,3,TT Beaumont,b2664905,JM Kerr,9af58032,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
1249237,2020/21,England,3,TT Beaumont,b2664905,JM Kerr,9af58032,NR Sciver,f3a18a0c,0,0,0,0,0,,,,,,0,0,0
